3.2189799E-07,5.9096E+00
3.2190111E-07,5.9149E+00
3.2190424E-07,5.9096E+00
3.2190736E-07,5.9070E+00
3.2191049E-07,5.8965E+00
3.2191361E-07,5.8912E+00
3.2191674E-07,5.8780E+00
3.2191986E-07,5.8596E+00
3.2192299E-07,5.8359E+00
3.2192611E-07,5.8148E+00
3.2192924E-07,5.7937E+00
3.2193236E-07,5.7700E+00
3.2193549E-07,5.7436E+00
3.2193861E-07,5.7146E+00
3.2194174E-07,5.6883E+00
3.2194486E-07,5.6646E+00
3.2194799E-07,5.6356E+00
3.2195111E-07,5.6092E+00
3.2195424E-07,5.5882E+00
3.2195736E-07,5.5618E+00
3.2196049E-07,5.5434E+00
3.2196361E-07,5.5197E+00
3.2196674E-07,5.5065E+00
3.2196986E-07,5.4854E+00
3.2197299E-07,5.4722E+00
3.2197611E-07,5.4538E+00
3.2197924E-07,5.4406E+00
3.2198236E-07,5.4274E+00
3.2198549E-07,5.4143E+00
3.2198861E-07,5.4037E+00
3.2199174E-07,5.3879E+00
3.2199486E-07,5.3826E+00
3.2199799E-07,5.3721E+00
3.2200111E-07,5.3616E+00
3.2200424E-07,5.3484E+00
3.2200736E-07,5.3405E+00
3.2201049E-07,5.3299E+00
3.2201361E-07,5.3168E+00
3.2201674E-07,5.3062E+00
3.2201986E-07,5.2930E+00
3.2202299E-07,5.2799E+00
3.2202611E-07,5.2641E+00
3.2202924E-07,5.2562E+00
3.2203236E-07,5.2377E+00
3.2203549E-07,5.2219E+00
3.2203861E-07,5.2087E+00
3.2204174E-07,5.1982E+00
3.2204486E-07,5.1824E+00
3.2204799E-07,5.1718E+00
3.2205111E-07,5.1587E+00
3.2205424E-07,5.1481E+00
3.2205736E-07,5.1508E+00
3.2206049E-07,5.1376E+00
3.2206361E-07,5.1376E+00
3.2206674E-07,5.1323E+00
3.2206986E-07,5.1323E+00
3.2207299E-07,5.1349E+00
3.2207611E-07,5.1376E+00
3.2207924E-07,5.1428E+00
3.2208236E-07,5.1481E+00
3.2208549E-07,5.1534E+00
3.2208861E-07,5.1639E+00
3.2209174E-07,5.1745E+00
3.2209486E-07,5.1797E+00
3.2209799E-07,5.1903E+00
3.2210111E-07,5.2035E+00
3.2210424E-07,5.2114E+00
3.2210736E-07,5.2245E+00
3.2211049E-07,5.2324E+00
3.2211361E-07,5.2456E+00
3.2211674E-07,5.2482E+00
3.2211986E-07,5.2535E+00
3.2212299E-07,5.2667E+00
3.2212611E-07,5.2720E+00
3.2212924E-07,5.2799E+00
3.2213236E-07,5.2825E+00
3.2213549E-07,5.2772E+00
3.2213861E-07,5.2825E+00
3.2214174E-07,5.2878E+00
3.2214486E-07,5.2851E+00
3.2214799E-07,5.2825E+00
3.2215111E-07,5.2878E+00
3.2215424E-07,5.2851E+00
3.2215736E-07,5.2825E+00
3.2216049E-07,5.2851E+00
3.2216361E-07,5.2851E+00
3.2216674E-07,5.2825E+00
3.2216986E-07,5.2825E+00
3.2217299E-07,5.2825E+00
3.2217611E-07,5.2878E+00
3.2217924E-07,5.2878E+00
3.2218236E-07,5.2851E+00
3.2218549E-07,5.2878E+00
3.2218861E-07,5.2851E+00
3.2219174E-07,5.2851E+00
3.2219486E-07,5.2851E+00
3.2219799E-07,5.2851E+00
3.2220111E-07,5.2904E+00
3.2220424E-07,5.2851E+00
3.2220736E-07,5.2799E+00
3.2221049E-07,5.2772E+00
3.2221361E-07,5.2746E+00
3.2221674E-07,5.2693E+00
3.2221986E-07,5.2588E+00
3.2222299E-07,5.2482E+00
3.2222611E-07,5.2377E+00
3.2222924E-07,5.2193E+00
3.2223236E-07,5.2008E+00
3.2223549E-07,5.1824E+00
3.2223861E-07,5.1666E+00
3.2224174E-07,5.1376E+00
3.2224486E-07,5.1165E+00
3.2224799E-07,5.0875E+00
3.2225111E-07,5.0612E+00
3.2225424E-07,5.0295E+00
3.2225736E-07,5.0006E+00
3.2226049E-07,4.9689E+00
3.2226361E-07,4.9373E+00
3.2226674E-07,4.9057E+00
3.2226986E-07,4.8714E+00
3.2227299E-07,4.8346E+00
3.2227611E-07,4.8056E+00
3.2227924E-07,4.7740E+00
3.2228236E-07,4.7423E+00
3.2228549E-07,4.7107E+00
3.2228861E-07,4.6791E+00
3.2229174E-07,4.6448E+00
3.2229486E-07,4.6185E+00
3.2229799E-07,4.5921E+00
3.2230111E-07,4.5684E+00
3.2230424E-07,4.5421E+00
3.2230736E-07,4.5236E+00
3.2231049E-07,4.4999E+00
3.2231361E-07,4.4762E+00
3.2231674E-07,4.4630E+00
3.2231986E-07,4.4472E+00
3.2232299E-07,4.4261E+00
3.2232611E-07,4.4130E+00
3.2232924E-07,4.4024E+00
3.2233236E-07,4.3919E+00
3.2233549E-07,4.3813E+00
3.2233861E-07,4.3734E+00
3.2234174E-07,4.3629E+00
3.2234486E-07,4.3550E+00
3.2234799E-07,4.3524E+00
3.2235111E-07,4.3497E+00
3.2235424E-07,4.3471E+00
3.2235736E-07,4.3497E+00
3.2236049E-07,4.3524E+00
3.2236361E-07,4.3576E+00
3.2236674E-07,4.3629E+00
3.2236986E-07,4.3682E+00
3.2237299E-07,4.3761E+00
3.2237611E-07,4.3919E+00
3.2237924E-07,4.4024E+00
3.2238236E-07,4.4156E+00
3.2238549E-07,4.4367E+00
3.2238861E-07,4.4551E+00
3.2239174E-07,4.4709E+00
3.2239486E-07,4.4946E+00
3.2239799E-07,4.5184E+00
3.2240111E-07,4.5421E+00
3.2240424E-07,4.5684E+00
3.2240736E-07,4.5948E+00
3.2241049E-07,4.6185E+00
3.2241361E-07,4.6448E+00
3.2241674E-07,4.6659E+00
3.2241986E-07,4.6923E+00
3.2242299E-07,4.7133E+00
3.2242611E-07,4.7318E+00
3.2242924E-07,4.7502E+00
3.2243236E-07,4.7634E+00
3.2243549E-07,4.7819E+00
3.2243861E-07,4.7950E+00
3.2244174E-07,4.8029E+00
3.2244486E-07,4.8056E+00
3.2244799E-07,4.8135E+00
3.2245111E-07,4.8135E+00
3.2245424E-07,4.8135E+00
3.2245736E-07,4.8082E+00
3.2246049E-07,4.7977E+00
3.2246361E-07,4.7950E+00
3.2246674E-07,4.7766E+00
3.2246986E-07,4.7687E+00
3.2247299E-07,4.7529E+00
3.2247611E-07,4.7371E+00
3.2247924E-07,4.7265E+00
3.2248236E-07,4.7002E+00
3.2248549E-07,4.6844E+00
3.2248861E-07,4.6659E+00
3.2249174E-07,4.6501E+00
3.2249486E-07,4.6317E+00
3.2249799E-07,4.6159E+00
3.2250111E-07,4.6053E+00
3.2250424E-07,4.5869E+00
3.2250736E-07,4.5790E+00
3.2251049E-07,4.5658E+00
3.2251361E-07,4.5632E+00
3.2251674E-07,4.5526E+00
3.2251986E-07,4.5421E+00
3.2252299E-07,4.5421E+00
3.2252611E-07,4.5368E+00
3.2252924E-07,4.5342E+00
3.2253236E-07,4.5342E+00
3.2253549E-07,4.5289E+00
3.2253861E-07,4.5289E+00
3.2254174E-07,4.5315E+00
3.2254486E-07,4.5289E+00
3.2254799E-07,4.5236E+00
3.2255111E-07,4.5263E+00
3.2255424E-07,4.5263E+00
3.2255736E-07,4.5236E+00
3.2256049E-07,4.5210E+00
3.2256361E-07,4.5157E+00
3.2256674E-07,4.5105E+00
3.2256986E-07,4.5025E+00
3.2257299E-07,4.4973E+00
3.2257611E-07,4.4841E+00
3.2257924E-07,4.4736E+00
3.2258236E-07,4.4657E+00
3.2258549E-07,4.4551E+00
3.2258861E-07,4.4419E+00
3.2259174E-07,4.4288E+00
3.2259486E-07,4.4182E+00
3.2259799E-07,4.4024E+00
3.2260111E-07,4.3892E+00
3.2260424E-07,4.3840E+00
3.2260736E-07,4.3734E+00
3.2261049E-07,4.3629E+00
3.2261361E-07,4.3524E+00
3.2261674E-07,4.3444E+00
3.2261986E-07,4.3365E+00
3.2262299E-07,4.3339E+00
3.2262611E-07,4.3260E+00
3.2262924E-07,4.3181E+00
3.2263236E-07,4.3181E+00
3.2263549E-07,4.3128E+00
3.2263861E-07,4.3076E+00
3.2264174E-07,4.3076E+00
3.2264486E-07,4.3076E+00
3.2264799E-07,4.3076E+00
3.2265111E-07,4.3049E+00
3.2265424E-07,4.3023E+00
3.2265736E-07,4.2997E+00
3.2266049E-07,4.2997E+00
3.2266361E-07,4.2944E+00
3.2266674E-07,4.2917E+00
3.2266986E-07,4.2891E+00
3.2267299E-07,4.2838E+00
3.2267611E-07,4.2786E+00
3.2267924E-07,4.2733E+00
3.2268236E-07,4.2680E+00
3.2268549E-07,4.2628E+00
3.2268861E-07,4.2549E+00
3.2269174E-07,4.2470E+00
3.2269486E-07,4.2364E+00
3.2269799E-07,4.2285E+00
3.2270111E-07,4.2206E+00
3.2270424E-07,4.2153E+00
3.2270736E-07,4.2074E+00
3.2271049E-07,4.2048E+00
3.2271361E-07,4.1995E+00
3.2271674E-07,4.1969E+00
3.2271986E-07,4.1916E+00
3.2272299E-07,4.1943E+00
3.2272611E-07,4.1969E+00
3.2272924E-07,4.1995E+00
3.2273236E-07,4.2074E+00
3.2273549E-07,4.2127E+00
3.2273861E-07,4.2206E+00
3.2274174E-07,4.2364E+00
3.2274486E-07,4.2443E+00
3.2274799E-07,4.2628E+00
3.2275111E-07,4.2733E+00
3.2275424E-07,4.2891E+00
3.2275736E-07,4.3023E+00
3.2276049E-07,4.3207E+00
3.2276361E-07,4.3339E+00
3.2276674E-07,4.3524E+00
3.2276986E-07,4.3655E+00
3.2277299E-07,4.3787E+00
3.2277611E-07,4.3919E+00
3.2277924E-07,4.4024E+00
3.2278236E-07,4.4103E+00
3.2278549E-07,4.4182E+00
3.2278861E-07,4.4261E+00
3.2279174E-07,4.4340E+00
3.2279486E-07,4.4340E+00
3.2279799E-07,4.4367E+00
3.2280111E-07,4.4367E+00
3.2280424E-07,4.4340E+00
3.2280736E-07,4.4367E+00
3.2281049E-07,4.4288E+00
3.2281361E-07,4.4235E+00
3.2281674E-07,4.4209E+00
3.2281986E-07,4.4182E+00
3.2282299E-07,4.4130E+00
3.2282611E-07,4.4077E+00
3.2282924E-07,4.4024E+00
3.2283236E-07,4.4051E+00
3.2283549E-07,4.3998E+00
3.2283861E-07,4.3998E+00
3.2284174E-07,4.4024E+00
3.2284486E-07,4.4051E+00
3.2284799E-07,4.4130E+00
3.2285111E-07,4.4209E+00
3.2285424E-07,4.4288E+00
3.2285736E-07,4.4367E+00
3.2286049E-07,4.4472E+00
3.2286361E-07,4.4630E+00
3.2286674E-07,4.4762E+00
3.2286986E-07,4.4920E+00
3.2287299E-07,4.5105E+00
3.2287611E-07,4.5210E+00
3.2287924E-07,4.5394E+00
3.2288236E-07,4.5526E+00
3.2288549E-07,4.5711E+00
3.2288861E-07,4.5816E+00
3.2289174E-07,4.6000E+00
3.2289486E-07,4.6079E+00
3.2289799E-07,4.6159E+00
3.2290111E-07,4.6290E+00
3.2290424E-07,4.6238E+00
3.2290736E-07,4.6264E+00
3.2291049E-07,4.6264E+00
3.2291361E-07,4.6211E+00
3.2291674E-07,4.6159E+00
3.2291986E-07,4.6027E+00
3.2292299E-07,4.5921E+00
3.2292611E-07,4.5790E+00
3.2292924E-07,4.5552E+00
3.2293236E-07,4.5368E+00
3.2293549E-07,4.5078E+00
3.2293861E-07,4.4867E+00
3.2294174E-07,4.4551E+00
3.2294486E-07,4.4261E+00
3.2294799E-07,4.3971E+00
3.2295111E-07,4.3550E+00
3.2295424E-07,4.3260E+00
3.2295736E-07,4.2970E+00
3.2296049E-07,4.2680E+00
3.2296361E-07,4.2311E+00
3.2296674E-07,4.2022E+00
3.2296986E-07,4.1758E+00
3.2297299E-07,4.1495E+00
3.2297611E-07,4.1231E+00
3.2297924E-07,4.1047E+00
3.2298236E-07,4.0862E+00
3.2298549E-07,4.0757E+00
3.2298861E-07,4.0599E+00
3.2299174E-07,4.0493E+00
3.2299486E-07,4.0520E+00
3.2299799E-07,4.0520E+00
3.2300111E-07,4.0572E+00
3.2300424E-07,4.0625E+00
3.2300736E-07,4.0757E+00
3.2301049E-07,4.0915E+00
3.2301361E-07,4.1126E+00
3.2301674E-07,4.1310E+00
3.2301986E-07,4.1600E+00
3.2302299E-07,4.1890E+00
3.2302611E-07,4.2232E+00
3.2302924E-07,4.2575E+00
3.2303236E-07,4.2997E+00
3.2303549E-07,4.3392E+00
3.2303861E-07,4.3813E+00
3.2304174E-07,4.4235E+00
3.2304486E-07,4.4683E+00
3.2304799E-07,4.5157E+00
3.2305111E-07,4.5579E+00
3.2305424E-07,4.6000E+00
3.2305736E-07,4.6422E+00
3.2306049E-07,4.6844E+00
3.2306361E-07,4.7239E+00
3.2306674E-07,4.7581E+00
3.2306986E-07,4.7898E+00
3.2307299E-07,4.8240E+00
3.2307611E-07,4.8504E+00
3.2307924E-07,4.8741E+00
3.2308236E-07,4.8899E+00
3.2308549E-07,4.9110E+00
3.2308861E-07,4.9241E+00
3.2309174E-07,4.9268E+00
3.2309486E-07,4.9373E+00
3.2309799E-07,4.9294E+00
3.2310111E-07,4.9241E+00
3.2310424E-07,4.9162E+00
3.2310736E-07,4.9031E+00
3.2311049E-07,4.8873E+00
3.2311361E-07,4.8662E+00
3.2311674E-07,4.8451E+00
3.2311986E-07,4.8187E+00
3.2312299E-07,4.7977E+00
3.2312611E-07,4.7713E+00
3.2312924E-07,4.7450E+00
3.2313236E-07,4.7213E+00
3.2313549E-07,4.6949E+00
3.2313861E-07,4.6712E+00
3.2314174E-07,4.6475E+00
3.2314486E-07,4.6238E+00
3.2314799E-07,4.6079E+00
3.2315111E-07,4.5921E+00
3.2315424E-07,4.5763E+00
3.2315736E-07,4.5684E+00
3.2316049E-07,4.5605E+00
3.2316361E-07,4.5579E+00
3.2316674E-07,4.5579E+00
3.2316986E-07,4.5658E+00
3.2317299E-07,4.5737E+00
3.2317611E-07,4.5816E+00
3.2317924E-07,4.6000E+00
3.2318236E-07,4.6132E+00
3.2318549E-07,4.6290E+00
3.2318861E-07,4.6501E+00
3.2319174E-07,4.6738E+00
3.2319486E-07,4.6923E+00
3.2319799E-07,4.7133E+00
3.2320111E-07,4.7318E+00
3.2320424E-07,4.7476E+00
3.2320736E-07,4.7660E+00
3.2321049E-07,4.7766E+00
3.2321361E-07,4.7845E+00
3.2321674E-07,4.7977E+00
3.2321986E-07,4.7950E+00
3.2322299E-07,4.8003E+00
3.2322611E-07,4.7950E+00
3.2322924E-07,4.7845E+00
3.2323236E-07,4.7687E+00
3.2323549E-07,4.7502E+00
3.2323861E-07,4.7318E+00
3.2324174E-07,4.7081E+00
3.2324486E-07,4.6844E+00
3.2324799E-07,4.6554E+00
3.2325111E-07,4.6238E+00
3.2325424E-07,4.5895E+00
3.2325736E-07,4.5579E+00
3.2326049E-07,4.5210E+00
3.2326361E-07,4.4920E+00
3.2326674E-07,4.4657E+00
3.2326986E-07,4.4367E+00
3.2327299E-07,4.4103E+00
3.2327611E-07,4.3866E+00
3.2327924E-07,4.3655E+00
3.2328236E-07,4.3550E+00
3.2328549E-07,4.3418E+00
3.2328861E-07,4.3339E+00
3.2329174E-07,4.3339E+00
3.2329486E-07,4.3418E+00
3.2329799E-07,4.3550E+00
3.2330111E-07,4.3708E+00
3.2330424E-07,4.3945E+00
3.2330736E-07,4.4182E+00
3.2331049E-07,4.4472E+00
3.2331361E-07,4.4788E+00
3.2331674E-07,4.5157E+00
3.2331986E-07,4.5579E+00
3.2332299E-07,4.6000E+00
3.2332611E-07,4.6448E+00
3.2332924E-07,4.6896E+00
3.2333236E-07,4.7292E+00
3.2333549E-07,4.7713E+00
3.2333861E-07,4.8161E+00
3.2334174E-07,4.8530E+00
3.2334486E-07,4.8846E+00
3.2334799E-07,4.9215E+00
3.2335111E-07,4.9479E+00
3.2335424E-07,4.9742E+00
3.2335736E-07,4.9953E+00
3.2336049E-07,5.0111E+00
3.2336361E-07,5.0243E+00
3.2336674E-07,5.0269E+00
3.2336986E-07,5.0295E+00
3.2337299E-07,5.0295E+00
3.2337611E-07,5.0243E+00
3.2337924E-07,5.0137E+00
3.2338236E-07,5.0032E+00
3.2338549E-07,4.9874E+00
3.2338861E-07,4.9742E+00
3.2339174E-07,4.9558E+00
3.2339486E-07,4.9347E+00
3.2339799E-07,4.9162E+00
3.2340111E-07,4.8952E+00
3.2340424E-07,4.8714E+00
3.2340736E-07,4.8556E+00
3.2341049E-07,4.8372E+00
3.2341361E-07,4.8214E+00
3.2341674E-07,4.8056E+00
3.2341986E-07,4.7924E+00
3.2342299E-07,4.7845E+00
3.2342611E-07,4.7766E+00
3.2342924E-07,4.7792E+00
3.2343236E-07,4.7792E+00
3.2343549E-07,4.7792E+00
3.2343861E-07,4.7819E+00
3.2344174E-07,4.7871E+00
3.2344486E-07,4.7950E+00
3.2344799E-07,4.8056E+00
3.2345111E-07,4.8161E+00
3.2345424E-07,4.8319E+00
3.2345736E-07,4.8425E+00
3.2346049E-07,4.8609E+00
3.2346361E-07,4.8714E+00
3.2346674E-07,4.8846E+00
3.2346986E-07,4.9004E+00
3.2347299E-07,4.9136E+00
3.2347611E-07,4.9241E+00
3.2347924E-07,4.9320E+00
3.2348236E-07,4.9452E+00
3.2348549E-07,4.9531E+00
3.2348861E-07,4.9584E+00
3.2349174E-07,4.9531E+00
3.2349486E-07,4.9637E+00
3.2349799E-07,4.9558E+00
3.2350111E-07,4.9505E+00
3.2350424E-07,4.9452E+00
3.2350736E-07,4.9373E+00
3.2351049E-07,4.9320E+00
3.2351361E-07,4.9162E+00
3.2351674E-07,4.9057E+00
3.2351986E-07,4.8925E+00
3.2352299E-07,4.8820E+00
3.2352611E-07,4.8583E+00
3.2352924E-07,4.8451E+00
3.2353236E-07,4.8267E+00
3.2353549E-07,4.8056E+00
3.2353861E-07,4.7845E+00
3.2354174E-07,4.7634E+00
3.2354486E-07,4.7476E+00
3.2354799E-07,4.7265E+00
3.2355111E-07,4.7002E+00
3.2355424E-07,4.6817E+00
3.2355736E-07,4.6580E+00
3.2356049E-07,4.6369E+00
3.2356361E-07,4.6132E+00
3.2356674E-07,4.5921E+00
3.2356986E-07,4.5711E+00
3.2357299E-07,4.5500E+00
3.2357611E-07,4.5315E+00
3.2357924E-07,4.5131E+00
3.2358236E-07,4.4920E+00
3.2358549E-07,4.4762E+00
3.2358861E-07,4.4604E+00
3.2359174E-07,4.4419E+00
3.2359486E-07,4.4261E+00
3.2359799E-07,4.4130E+00
3.2360111E-07,4.3998E+00
3.2360424E-07,4.3892E+00
3.2360736E-07,4.3840E+00
3.2361049E-07,4.3787E+00
3.2361361E-07,4.3787E+00
3.2361674E-07,4.3787E+00
3.2361986E-07,4.3813E+00
3.2362299E-07,4.3866E+00
3.2362611E-07,4.3971E+00
3.2362924E-07,4.4077E+00
3.2363236E-07,4.4235E+00
3.2363549E-07,4.4393E+00
3.2363861E-07,4.4578E+00
3.2364174E-07,4.4841E+00
3.2364486E-07,4.5105E+00
3.2364799E-07,4.5368E+00
3.2365111E-07,4.5684E+00
3.2365424E-07,4.5948E+00
3.2365736E-07,4.6290E+00
3.2366049E-07,4.6633E+00
3.2366361E-07,4.6949E+00
3.2366674E-07,4.7265E+00
3.2366986E-07,4.7660E+00
3.2367299E-07,4.7977E+00
3.2367611E-07,4.8267E+00
3.2367924E-07,4.8530E+00
3.2368236E-07,4.8820E+00
3.2368549E-07,4.9110E+00
3.2368861E-07,4.9320E+00
3.2369174E-07,4.9479E+00
3.2369486E-07,4.9663E+00
3.2369799E-07,4.9742E+00
3.2370111E-07,4.9874E+00
3.2370424E-07,4.9874E+00
3.2370736E-07,4.9874E+00
3.2371049E-07,4.9847E+00
3.2371361E-07,4.9768E+00
3.2371674E-07,4.9610E+00
3.2371986E-07,4.9505E+00
3.2372299E-07,4.9294E+00
3.2372611E-07,4.9083E+00
3.2372924E-07,4.8820E+00
3.2373236E-07,4.8556E+00
3.2373549E-07,4.8319E+00
3.2373861E-07,4.8029E+00
3.2374174E-07,4.7687E+00
3.2374486E-07,4.7371E+00
3.2374799E-07,4.7081E+00
3.2375111E-07,4.6738E+00
3.2375424E-07,4.6475E+00
3.2375736E-07,4.6159E+00
3.2376049E-07,4.5869E+00
3.2376361E-07,4.5605E+00
3.2376674E-07,4.5368E+00
3.2376986E-07,4.5131E+00
3.2377299E-07,4.4946E+00
3.2377611E-07,4.4788E+00
3.2377924E-07,4.4657E+00
3.2378236E-07,4.4578E+00
3.2378549E-07,4.4472E+00
3.2378861E-07,4.4446E+00
3.2379174E-07,4.4367E+00
3.2379486E-07,4.4367E+00
3.2379799E-07,4.4419E+00
3.2380111E-07,4.4446E+00
3.2380424E-07,4.4498E+00
3.2380736E-07,4.4578E+00
3.2381049E-07,4.4709E+00
3.2381361E-07,4.4788E+00
3.2381674E-07,4.4894E+00
3.2381986E-07,4.4973E+00
3.2382299E-07,4.5078E+00
3.2382611E-07,4.5184E+00
3.2382924E-07,4.5315E+00
3.2383236E-07,4.5447E+00
3.2383549E-07,4.5500E+00
3.2383861E-07,4.5579E+00
3.2384174E-07,4.5658E+00
3.2384486E-07,4.5684E+00
3.2384799E-07,4.5737E+00
3.2385111E-07,4.5763E+00
3.2385424E-07,4.5737E+00
3.2385736E-07,4.5737E+00
3.2386049E-07,4.5737E+00
3.2386361E-07,4.5711E+00
3.2386674E-07,4.5658E+00
3.2386986E-07,4.5605E+00
3.2387299E-07,4.5500E+00
3.2387611E-07,4.5447E+00
3.2387924E-07,4.5368E+00
3.2388236E-07,4.5289E+00
3.2388549E-07,4.5236E+00
3.2388861E-07,4.5131E+00
3.2389174E-07,4.5052E+00
3.2389486E-07,4.4999E+00
3.2389799E-07,4.4920E+00
3.2390111E-07,4.4867E+00
3.2390424E-07,4.4788E+00
3.2390736E-07,4.4736E+00
3.2391049E-07,4.4683E+00
3.2391361E-07,4.4683E+00
3.2391674E-07,4.4683E+00
3.2391986E-07,4.4683E+00
3.2392299E-07,4.4657E+00
3.2392611E-07,4.4657E+00
3.2392924E-07,4.4683E+00
3.2393236E-07,4.4762E+00
3.2393549E-07,4.4762E+00
3.2393861E-07,4.4815E+00
3.2394174E-07,4.4867E+00
3.2394486E-07,4.4894E+00
3.2394799E-07,4.4946E+00
3.2395111E-07,4.5052E+00
3.2395424E-07,4.5078E+00
3.2395736E-07,4.5105E+00
3.2396049E-07,4.5157E+00
3.2396361E-07,4.5263E+00
3.2396674E-07,4.5289E+00
3.2396986E-07,4.5342E+00
3.2397299E-07,4.5368E+00
3.2397611E-07,4.5394E+00
3.2397924E-07,4.5421E+00
3.2398236E-07,4.5473E+00
3.2398549E-07,4.5473E+00
3.2398861E-07,4.5526E+00
3.2399174E-07,4.5526E+00
3.2399486E-07,4.5579E+00
3.2399799E-07,4.5526E+00
3.2400111E-07,4.5579E+00
3.2400424E-07,4.5579E+00
3.2400736E-07,4.5579E+00
3.2401049E-07,4.5605E+00
3.2401361E-07,4.5632E+00
3.2401674E-07,4.5605E+00
3.2401986E-07,4.5605E+00
3.2402299E-07,4.5605E+00
3.2402611E-07,4.5632E+00
3.2402924E-07,4.5632E+00
3.2403236E-07,4.5632E+00
3.2403549E-07,4.5737E+00
3.2403861E-07,4.5711E+00
3.2404174E-07,4.5763E+00
3.2404486E-07,4.5816E+00
3.2404799E-07,4.5869E+00
3.2405111E-07,4.5895E+00
3.2405424E-07,4.6000E+00
3.2405736E-07,4.6079E+00
3.2406049E-07,4.6079E+00
3.2406361E-07,4.6159E+00
3.2406674E-07,4.6211E+00
3.2406986E-07,4.6264E+00
3.2407299E-07,4.6343E+00
3.2407611E-07,4.6448E+00
3.2407924E-07,4.6501E+00
3.2408236E-07,4.6606E+00
3.2408549E-07,4.6633E+00
3.2408861E-07,4.6738E+00
3.2409174E-07,4.6791E+00
3.2409486E-07,4.6844E+00
3.2409799E-07,4.6870E+00
3.2410111E-07,4.6949E+00
3.2410424E-07,4.6975E+00
3.2410736E-07,4.6975E+00
3.2411049E-07,4.6975E+00
3.2411361E-07,4.6949E+00
3.2411674E-07,4.6949E+00
3.2411986E-07,4.6949E+00
3.2412299E-07,4.6923E+00
3.2412611E-07,4.6844E+00
3.2412924E-07,4.6765E+00
3.2413236E-07,4.6686E+00
3.2413549E-07,4.6633E+00
3.2413861E-07,4.6501E+00
3.2414174E-07,4.6396E+00
3.2414486E-07,4.6264E+00
3.2414799E-07,4.6132E+00
3.2415111E-07,4.5974E+00
3.2415424E-07,4.5869E+00
3.2415736E-07,4.5737E+00
3.2416049E-07,4.5632E+00
3.2416361E-07,4.5473E+00
3.2416674E-07,4.5315E+00
3.2416986E-07,4.5157E+00
3.2417299E-07,4.5052E+00
3.2417611E-07,4.4894E+00
3.2417924E-07,4.4841E+00
3.2418236E-07,4.4762E+00
3.2418549E-07,4.4709E+00
3.2418861E-07,4.4604E+00
3.2419174E-07,4.4578E+00
3.2419486E-07,4.4525E+00
3.2419799E-07,4.4498E+00
3.2420111E-07,4.4525E+00
3.2420424E-07,4.4498E+00
3.2420736E-07,4.4525E+00
3.2421049E-07,4.4578E+00
3.2421361E-07,4.4578E+00
3.2421674E-07,4.4604E+00
3.2421986E-07,4.4709E+00
3.2422299E-07,4.4815E+00
3.2422611E-07,4.4894E+00
3.2422924E-07,4.4999E+00
3.2423236E-07,4.5078E+00
3.2423549E-07,4.5131E+00
3.2423861E-07,4.5210E+00
3.2424174E-07,4.5368E+00
3.2424486E-07,4.5421E+00
3.2424799E-07,4.5447E+00
3.2425111E-07,4.5552E+00
3.2425424E-07,4.5658E+00
3.2425736E-07,4.5737E+00
3.2426049E-07,4.5763E+00
3.2426361E-07,4.5790E+00
3.2426674E-07,4.5869E+00
3.2426986E-07,4.5895E+00
3.2427299E-07,4.5869E+00
3.2427611E-07,4.5921E+00
3.2427924E-07,4.5974E+00
3.2428236E-07,4.5974E+00
3.2428549E-07,4.5948E+00
3.2428861E-07,4.5948E+00
3.2429174E-07,4.6000E+00
3.2429486E-07,4.5974E+00
3.2429799E-07,4.5948E+00
3.2430111E-07,4.5974E+00
3.2430424E-07,4.5948E+00
3.2430736E-07,4.5921E+00
3.2431049E-07,4.5948E+00
3.2431361E-07,4.5974E+00
3.2431674E-07,4.5948E+00
3.2431986E-07,4.5974E+00
3.2432299E-07,4.5974E+00
3.2432611E-07,4.5974E+00
3.2432924E-07,4.6027E+00
3.2433236E-07,4.6053E+00
3.2433549E-07,4.6079E+00
3.2433861E-07,4.6132E+00
3.2434174E-07,4.6132E+00
3.2434486E-07,4.6132E+00
3.2434799E-07,4.6211E+00
3.2435111E-07,4.6211E+00
3.2435424E-07,4.6238E+00
3.2435736E-07,4.6290E+00
3.2436049E-07,4.6343E+00
3.2436361E-07,4.6317E+00
3.2436674E-07,4.6343E+00
3.2436986E-07,4.6369E+00
3.2437299E-07,4.6422E+00
3.2437611E-07,4.6422E+00
3.2437924E-07,4.6475E+00
3.2438236E-07,4.6475E+00
3.2438549E-07,4.6475E+00
3.2438861E-07,4.6527E+00
3.2439174E-07,4.6606E+00
3.2439486E-07,4.6580E+00
3.2439799E-07,4.6659E+00
3.2440111E-07,4.6765E+00
3.2440424E-07,4.6765E+00
3.2440736E-07,4.6817E+00
3.2441049E-07,4.6923E+00
3.2441361E-07,4.7002E+00
3.2441674E-07,4.7081E+00
3.2441986E-07,4.7133E+00
3.2442299E-07,4.7292E+00
3.2442611E-07,4.7423E+00
3.2442924E-07,4.7529E+00
3.2443236E-07,4.7713E+00
3.2443549E-07,4.7819E+00
3.2443861E-07,4.7924E+00
3.2444174E-07,4.8135E+00
3.2444486E-07,4.8214E+00
3.2444799E-07,4.8346E+00
3.2445111E-07,4.8556E+00
3.2445424E-07,4.8635E+00
3.2445736E-07,4.8793E+00
3.2446049E-07,4.8899E+00
3.2446361E-07,4.9004E+00
3.2446674E-07,4.9110E+00
